nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
18.6346687835 18.5625 18.4903312165
18.6333099213 18.5591666667 18.4850234121
18.6326771046 18.5541666667 18.4756562287
18.6312929776 18.5525 18.4737070224
18.6297720151 18.5491666667 18.4685613182
18.6312571835 18.5466666667 18.4620761499
18.6316464376 18.5458333333 18.460020229
18.633806426 18.5491666667 18.4645269073
18.635664021 18.5516666667 18.4676693123
18.6219423713 18.5475 18.4730576287
18.6060581486 18.5441666667 18.4822751847
18.6143696172 18.5458333333 18.4772970495
18.6254248132 18.5508333333 18.4762418535
18.64419934 18.5591666667 18.4741339933
18.6675253589 18.5716666667 18.4758079745
18.6938874929 18.5833333333 18.4727791738
18.703241055 18.5941666667 18.4850922783
18.7259680571 18.6125 18.4990319429
18.7395445114 18.63 18.5204554886
18.7544888799 18.6433333333 18.5321777868
18.7629158496 18.6566666667 18.5504174838
18.7666203593 18.6691666667 18.5717129741
18.7874695076 18.685 18.5825304924
18.8428146783 18.7058333333 18.5688519884
18.8652268609 18.7258333333 18.5864398057
18.8719090595 18.74 18.6080909405
18.8800735081 18.7525 18.6249264919
18.8790161092 18.7591666667 18.6393172242
18.8686107263 18.7683333333 18.6680559404
18.8676005223 18.7708333333 18.6740661443
18.8663470453 18.7741666667 18.6819862881
18.8663470453 18.7741666667 18.6819862881
18.8676142374 18.7733333333 18.6790524293
18.8658178998 18.7758333333 18.6858487669
18.8645209077 18.7741666667 18.6838124257
18.838269579 18.7675 18.696730421
18.8212604905 18.7633333333 18.7054061762
18.8185505722 18.7625 18.7064494278
18.812122275 18.7608333333 18.7095443917
18.8131987492 18.7616666667 18.7101345841
18.812915026 18.76 18.707084974
18.812915026 18.76 18.707084974
18.8123696321 18.7591666667 18.7059637012
18.810133998 18.7608333333 18.7115326687
18.8045272889 18.7658333333 18.7271393777
18.8069516586 18.7641666667 18.7213816747
18.807314432 18.7625 18.717685568
18.8058055476 18.7558333333 18.7058611191
18.816948685 18.7441666667 18.6713846483
18.8276411415 18.7291666667 18.6306921918
18.8416954894 18.7091666667 18.5766378439
18.8486362736 18.6891666667 18.5296970597
18.8438194301 18.675 18.5061805699
18.8324599312 18.6591666667 18.4858734021
18.8140167644 18.645 18.4759832356
18.7936108703 18.6333333333 18.4730557963
18.7569837678 18.6166666667 18.4763495655
18.7275195733 18.6033333333 18.4791470934
18.6831120633 18.5875 18.4918879367
18.6365944025 18.5741666667 18.5117389308
18.611409493 18.5683333333 18.5252571736
18.6001188455 18.565 18.5298811545
18.6046957067 18.5683333333 18.5319709599
18.6062689335 18.5741666667 18.5420643999
18.608934466 18.5716666667 18.5343988673
18.6108248288 18.57 18.5291751712
18.6108248288 18.57 18.5291751712
18.604128768 18.5675 18.530871232
18.6078606223 18.5691666667 18.5304727111
18.6112134712 18.5708333333 18.5304531955
18.6119194561 18.5733333333 18.5347472106
18.6269041574 18.58 18.5330958426
18.6351878304 18.5833333333 18.5314788363
18.639791258 18.5866666667 18.5335420754
18.6430040647 18.5883333333 18.533662602
18.6471547605 18.59 18.5328452395
18.6498609267 18.5975 18.5451390733
18.6470317338 18.605 18.5629682662
18.6470317338 18.605 18.5629682662
18.644128768 18.6075 18.570871232
18.6493471154 18.605 18.5606528846
18.6551040649 18.6016666667 18.5482292684
18.6548609267 18.6025 18.5501390733
18.6498609267 18.5975 18.5451390733
18.6481369143 18.5916666667 18.535196419
18.6481369143 18.5916666667 18.535196419
18.646486026 18.5908333333 18.5351806407
18.6441602558 18.59 18.5358397442
18.6365747727 18.5875 18.5384252273
18.626628772 18.5808333333 18.5350378947
18.6381762144 18.5741666667 18.5101571189
18.6375343053 18.5666666667 18.4957990281
18.6373417812 18.565 18.4926582188
18.6374052417 18.5641666667 18.4909280917
18.6345822071 18.5575 18.4804177929
18.6326358482 18.5533333333 18.4740308184
18.6350640788 18.5483333333 18.4616025879
18.6210032245 18.5391666667 18.4573301088
18.606313279 18.5308333333 18.4553533876
18.5821838742 18.5208333333 18.4594827924
18.5740410504 18.505 18.4359589496
18.5742997185 18.4933333333 18.4123669481
18.5829790589 18.4841666667 18.3853542744
18.5825484386 18.475 18.3674515614
18.5749847921 18.4608333333 18.3466818746
18.561723607 18.4458333333 18.3299430597
18.5525347171 18.4325 18.3124652829
18.5337552645 18.4183333333 18.3029114021
18.5199847921 18.4058333333 18.2916818746
18.4951665279 18.395 18.2948334721
18.4622513784 18.3841666667 18.306081955
18.422122275 18.3708333333 18.3195443917
18.415826719 18.3633333333 18.3108399477
18.405133998 18.3558333333 18.3065326687
18.3983045889 18.35 18.3016954111
18.3870049015 18.3416666667 18.2963284319
18.3808012699 18.3375 18.2941987301
18.3761653436 18.3341666667 18.2921679897
18.3731663317 18.3316666667 18.2901670016
18.3699999997 18.33 18.2900000003
18.3687127015 18.3291666667 18.2896206319
18.3560912632 18.325 18.2939087368
18.3409842269 18.3225 18.3040157731
18.3399092047 18.3208333333 18.301757462
18.3581662476 18.325 18.2918337524
18.3664850769 18.3283333333 18.2901815898
18.3669893521 18.3291666667 18.2913439812
18.368293628 18.3333333333 18.2983730387
18.368293628 18.3333333333 18.2983730387
18.3691565022 18.335 18.3008434978
18.3701836377 18.3341666667 18.2981496957
18.3701512031 18.3333333333 18.2965154636
18.3728593887 18.335 18.2971406113
18.3728593887 18.335 18.2971406113
18.3719194561 18.3333333333 18.2947472106
18.3710555125 18.335 18.2989444875
18.3620803986 18.3325 18.3029196014
18.3542775315 18.3291666667 18.3040558018
18.3542775315 18.3291666667 18.3040558018
18.3542775315 18.3291666667 18.3040558018
18.3710975327 18.3341666667 18.2972358006
18.3911014546 18.3391666667 18.2872318787
18.401486026 18.3458333333 18.2901806407
18.4131217781 18.3525 18.2918782219
18.4198428811 18.3558333333 18.2918237856
18.4268557818 18.3625 18.2981442182
18.4257334836 18.3666666667 18.3075998497
18.4247276155 18.3675 18.3102723845
18.425883815 18.3708333333 18.3157828516
18.4208257567 18.375 18.3291742433
18.4159057285 18.3775 18.3390942715
18.4146957067 18.3783333333 18.3419709599
18.414128768 18.3775 18.340871232
18.4099491488 18.3758333333 18.3417175178
18.4072910112 18.3741666667 18.3410423221
18.4007870009 18.3708333333 18.3408796658
18.3970803985 18.3675 18.3379196015
18.3864651464 18.3641666667 18.3418681869
18.3857737329 18.3625 18.3392262671
18.3902368922 18.3666666667 18.3430964411
18.3934807617 18.3675 18.3415192383
18.4211756668 18.3733333333 18.3254909999
18.4258827433 18.3766666667 18.32745059
18.4351040649 18.3816666667 18.3282292684
18.4400757053 18.385 18.3299242947
18.4465474971 18.3883333333 18.3301191695
18.4520119034 18.3925 18.3329880966
18.4576816459 18.3983333333 18.3389850208
18.4645938238 18.4066666667 18.3487395095
18.4889654002 18.4183333333 18.3477012665
18.4942093875 18.4291666667 18.3641239458
18.4955172076 18.4341666667 18.3728161258
18.5164142841 18.445 18.3735857159
18.5274596668 18.45 18.3725403332
18.529391414 18.4566666667 18.3839419194
18.5337390341 18.4625 18.3912609659
18.5363324956 18.47 18.4036675044
18.5333039831 18.4741666667 18.4150293502
18.5296655479 18.48 18.4303344521
18.5285660167 18.4866666667 18.4447673166
18.5268503043 18.4908333333 18.4548163623
18.5255902605 18.49 18.4544097395
18.5255902605 18.49 18.4544097395
18.5195800258 18.4933333333 18.4670866408
18.5115831655 18.4908333333 18.4700835012
18.5134807617 18.4875 18.4615192383
18.5157870009 18.4858333333 18.4558796658
18.517578728 18.4866666667 18.4557546054
18.5237671524 18.4883333333 18.4528995143
18.5236650161 18.49 18.4563349839
18.5236650161 18.49 18.4563349839
18.5197799367 18.4883333333 18.4568867299
18.517578728 18.4866666667 18.4557546054
18.517578728 18.4866666667 18.4557546054
18.5181865874 18.4875 18.4568134126
18.5295272889 18.4908333333 18.4521393777
18.5384824524 18.4941666667 18.4498508809
18.5505429274 18.5016666667 18.4527904059
18.565883815 18.5108333333 18.4557828517
18.5838952808 18.5175 18.4511047192
18.5912882045 18.5208333333 18.4503784622
18.5975343053 18.5266666667 18.4557990281
18.6069486851 18.5341666667 18.4613846483
18.607214852 18.5391666667 18.4711184813
18.6114909842 18.5483333333 18.4851756824
18.6158809328 18.5575 18.4991190672
18.6165747727 18.5675 18.5184252273
18.617314432 18.5725 18.527685568
18.6150277672 18.5775 18.5399722328
18.6171004857 18.5816666667 18.5462328476
18.6172610891 18.5825 18.5477389109
18.6172610891 18.5825 18.5477389109
18.6162689335 18.5841666667 18.5520643998
18.6146526938 18.5858333333 18.5570139729
18.6153410839 18.5866666667 18.5579922495
18.608242538 18.5891666667 18.5700907953
18.6172704854 18.5916666667 18.5660628479
18.6197335573 18.5925 18.5652664427
18.6197335573 18.5925 18.5652664427
18.6229860271 18.5941666667 18.5653473063
18.6286388765 18.5966666667 18.5646944568
18.6328136011 18.5983333333 18.5638530655
18.6326598629 18.6 18.5673401371
18.6326598629 18.6 18.5673401371
18.6423710304 18.5966666667 18.5509623029
18.6443288284 18.595 18.5456711716
18.6445409715 18.5933333333 18.5421256952
18.6448609267 18.5925 18.5401390733
18.639138881 18.5891666667 18.5391944524
18.635133998 18.5858333333 18.5365326687
18.6304737852 18.5833333333 18.5361928815
18.6251491191 18.5808333333 18.5365175476
18.6169516586 18.5741666667 18.5313816747
18.6022910112 18.5691666667 18.5360423221
18.5934718729 18.5658333333 18.5381947938
18.596480906 18.5666666667 18.5368524273
18.5942775316 18.5691666667 18.5440558018
18.594494897 18.57 18.545505103
18.6020803986 18.5725 18.5429196014
18.6081662476 18.575 18.5418337524
18.6081662476 18.575 18.5418337524
18.6106601298 18.5766666667 18.5426732035
18.6122610891 18.5775 18.5427389109
18.6160975327 18.5791666667 18.5422358006
18.6120077505 18.5833333333 18.5546589161
18.6129133592 18.5866666667 18.5604199741
18.628293628 18.5933333333 18.5583730387
18.6310555125 18.595 18.5589444875
18.6302871923 18.5975 18.5647128077
18.6282842709 18.6 18.5717157291
18.6279860271 18.5991666667 18.5703473062
18.6275832143 18.5983333333 18.5690834524
18.6284718729 18.6008333333 18.5731947938
18.6285408588 18.6016666667 18.5747924745
18.6285408588 18.6016666667 18.5747924745
18.6284718729 18.6008333333 18.5731947938
18.6294392025 18.6 18.5705607975
18.6297799368 18.5983333333 18.5668867299
18.6185408588 18.5916666667 18.5647924745
18.6152075255 18.5883333333 18.5614591412
18.6129133592 18.5866666667 18.5604199741
18.6105716322 18.5841666667 18.5577617012
18.6097335574 18.5825 18.5552664426
18.6084718729 18.5808333333 18.5531947938
18.5992944943 18.5775 18.5557055057
18.5923205075 18.575 18.5576794925
18.5890831234 18.5725 18.5559168766
18.5890831234 18.5725 18.5559168766
18.5876527711 18.5716666667 18.5556805622
18.6060912632 18.575 18.5439087368
18.6142459417 18.5791666667 18.5440873917
18.6244294264 18.5833333333 18.5422372402
18.6358907703 18.5875 18.5391092297
18.641888397 18.5916666667 18.5414449363
18.6464681916 18.5958333333 18.5451984751
18.652122275 18.6008333333 18.5495443917
18.6558055476 18.6058333333 18.555861119
18.6558055476 18.6058333333 18.555861119
18.664069557 18.6033333333 18.5425971096
18.6712868953 18.5983333333 18.5253797714
18.6743437713 18.5958333333 18.5173228954
18.6708290376 18.59 18.5091709624
18.6676639783 18.585 18.5023360217
18.6615332264 18.5783333333 18.4951334403
18.6508290376 18.57 18.4891709624
18.6400134396 18.5625 18.4849865604
18.6258134891 18.5558333333 18.4858531776
18.6028409983 18.5466666667 18.490492335
18.5639371521 18.5383333333 18.5127295146
18.5523205074 18.535 18.5176794926
18.5530734668 18.5358333333 18.5185931999
18.5530734668 18.5358333333 18.5185931999
18.5523205074 18.535 18.5176794926
18.5482404525 18.5333333333 18.5184262142
18.5427220816 18.5316666667 18.5206112517
18.5521895136 18.5333333333 18.5144771531
18.5558166595 18.535 18.5141833405
18.5564651464 18.5341666667 18.5118681869
18.5557737329 18.5325 18.5092262671
18.5557737329 18.5325 18.5092262671
18.5569035589 18.5333333333 18.5097631078
18.5579130109 18.5341666667 18.5104203224
18.5569035589 18.5333333333 18.5097631078
18.5601661143 18.535 18.5098338857
18.5629133591 18.5366666667 18.5104199742
18.5634807617 18.5375 18.5115192383
18.5655716321 18.5391666667 18.5127617012
18.5607737329 18.5375 18.5142262671
18.5581318131 18.5358333333 18.5135348536
18.5581318131 18.5358333333 18.5135348536
18.5577072589 18.5375 18.5172927411
18.5577072589 18.5375 18.5172927411
18.5572147128 18.5366666667 18.5161186206
18.5572147128 18.5366666667 18.5161186206
18.5577072589 18.5375 18.5172927411
18.5558166594 18.535 18.5141833406
18.5521895136 18.5333333333 18.5144771531
18.5549164988 18.5341666667 18.5134168346
18.5588047609 18.535 18.5111952391
18.5681865874 18.5375 18.5068134126
18.5890376971 18.5433333333 18.4976289696
18.5991388809 18.5491666667 18.4991944524
18.6110046428 18.5541666667 18.4973286905
18.6136082764 18.5591666667 18.504725057
18.6131987492 18.5616666667 18.5101345841
18.6140362988 18.5608333333 18.5076303679
18.6140362988 18.5608333333 18.5076303679
18.6113954241 18.5641666667 18.5169379092
18.6100245025 18.5675 18.5249754975
18.6103640234 18.5691666667 18.52796931
18.6108248288 18.57 18.5291751712
18.6106285915 18.5683333333 18.5260380751
18.6036560187 18.5658333333 18.5280106479
18.5992459416 18.5641666667 18.5290873917
18.5897538322 18.5616666667 18.5335795012
18.5872382987 18.5608333333 18.5344283679
18.6028593887 18.565 18.5271406113
18.6068503043 18.5708333333 18.5348163623
18.6099491488 18.5758333333 18.5417175179
18.6255098212 18.5816666667 18.5378235121
18.6284824524 18.5841666667 18.5398508809
18.6358260226 18.5883333333 18.5408406441
18.6415747726 18.5925 18.5434252274
18.6378320103 18.5958333333 18.5538346564
18.6387127014 18.5991666667 18.5596206319
18.646231056 18.605 18.563768944
18.6808622061 18.5966666667 18.5124711272
18.6899824913 18.5908333333 18.4916841753
18.7050757351 18.5766666667 18.4482575982
18.7152534137 18.5616666667 18.4080799196
18.7123553781 18.5491666667 18.3859779553
18.7027748608 18.5308333333 18.3588918059
18.689856904 18.5225 18.355143096
18.6693704348 18.5125 18.3556295652
18.6439557853 18.4991666667 18.3543775481
18.6264727369 18.4833333333 18.3401939297
18.5924530817 18.4666666667 18.3408802517
18.5200930759 18.4491666667 18.3782402574
18.5165872564 18.4466666667 18.376746077
18.5105743851 18.445 18.3794256149
18.5143954406 18.4475 18.3806045594
18.5148074068 18.45 18.3851925932
18.5140769429 18.4483333333 18.3825897238
18.5140769429 18.4483333333 18.3825897238
18.5055316488 18.4458333333 18.3861350179
18.509559874 18.4466666667 18.3837734593
18.5264255381 18.4516666667 18.3769077952
18.5321110253 18.46 18.3878889747
18.5384918838 18.4683333333 18.3981747829
18.542214852 18.4741666667 18.4061184813
18.5435679524 18.4783333333 18.4130987142
18.5435679524 18.4783333333 18.4130987142
18.5443696171 18.4758333333 18.4072970495
18.5534805083 18.4708333333 18.3881861584
18.5613004636 18.4666666667 18.3720328697
18.5659698536 18.4641666667 18.3623634798
18.5651409821 18.4591666667 18.3531923512
18.5558300523 18.45 18.3441699477
18.5478742994 18.4475 18.3471257006
18.5398948697 18.4441666667 18.3484384636
18.5265197177 18.4391666667 18.3518136156
18.5122615565 18.4308333333 18.3494051101
18.5016496579 18.42 18.3383503421
18.4905948899 18.4091666667 18.3277384435
18.4847720151 18.4041666667 18.3235613182
18.4907280471 18.4083333333 18.3259386195
18.5000490053 18.415 18.3299509947
18.5125272543 18.4233333333 18.3341394124
18.520649216 18.4283333333 18.3360174506
18.5382058421 18.4375 18.3367941579
18.5357737915 18.4366666667 18.3375595418
18.5375416579 18.4375 18.3374583421
18.5449032883 18.4408333333 18.3367633783
18.5504967636 18.4475 18.3445032364
18.5562126927 18.4608333333 18.3654539739
18.5755111495 18.4808333333 18.3861555172
18.6126892311 18.5025 18.3923107689
18.6279896749 18.515 18.4020103251
18.6405673251 18.5258333333 18.4110993416
18.6468625757 18.5333333333 18.419804091
18.6483688571 18.5408333333 18.4332978096
18.6527471095 18.5458333333 18.4389195572
18.6518730345 18.5525 18.4531269655
18.6483974121 18.5616666667 18.4749359213
18.6428325957 18.5675 18.4921674043
18.6329526823 18.5775 18.5220473177
18.6372191694 18.5866666667 18.5361141639
18.6405082526 18.5883333333 18.5361584141
18.6494418481 18.59 18.5305581519
18.6630685927 18.595 18.5269314073
18.6668421467 18.5975 18.5281578533
18.6800555348 18.605 18.5299444652
18.6837006091 18.6116666667 18.5396327242
18.6833898938 18.6158333333 18.5482767729
18.6788784056 18.62 18.5611215944
18.6825378674 18.6183333333 18.5541287993
18.6788784056 18.62 18.5611215944
18.6788323753 18.6208333333 18.5628342914
18.6851574564 18.6233333333 18.5615092102
18.7090545783 18.6316666667 18.5542787551
18.7591547612 18.6425 18.5258452388
18.7926969663 18.6533333333 18.5139697004
18.8087828281 18.6633333333 18.5178838386
18.8323581391 18.6733333333 18.5143085275
18.855628962 18.6858333333 18.5160377046
18.8764196526 18.7008333333 18.525247014
18.9018424226 18.72 18.5381575774
18.9081227612 18.7433333333 18.5785439055
18.9046424003 18.765 18.6253575997
18.893241055 18.7841666667 18.6750922783
18.8799149215 18.7983333333 18.7167517452
18.8697494978 18.8075 18.7452505022
18.8732610691 18.8108333333 18.7484055975
18.8738649821 18.8141666667 18.7544683513
18.8634267635 18.8225 18.7815732365
18.8628136011 18.8283333333 18.7938530656
18.8641203342 18.8341666667 18.8042129992
18.8611855148 18.8383333333 18.8154811519
18.8956622803 18.845 18.7943377197
18.9520603862 18.8575 18.7629396138
18.9844802487 18.8691666667 18.7538530847
19.0205274374 18.8833333333 18.7461392292
19.0511443696 18.8991666667 18.7471889637
