2012.02.16 17:30,66117.86,66161.34,66082.56,66091.47,25813,15917500
2012.02.16 17:45,66087.65,66141.7,66060.22,66141.7,22471,32379100
2012.02.17 11:00,66173.62,66561.97,66173.62,66368.75,10188,9060800
2012.02.17 11:15,66350.19,66350.19,66265.86,66327.7,13098,9173100
2012.02.17 11:30,66298.42,66330.3,66179.67,66222.86,11763,6545400
2012.02.17 11:45,66283.59,66283.59,65898.56,65898.56,16788,9697700
2012.02.17 12:00,65911.8,66074.95,65899.09,66011.49,12600,6092600
2012.02.17 12:15,66018.46,66105.61,65958.21,66079.1,15314,7940800
2012.02.17 12:30,66071.46,66184.71,65995.8,66184.71,30919,14471700
2012.02.17 12:45,66169,66195.45,66070.23,66108.44,20969,14151600
2012.02.17 13:00,66111.54,66135.69,65996.49,66034.75,19817,7791500
2012.02.17 13:15,66011.77,66078.73,65970.47,65970.47,20197,9388200
2012.02.17 13:30,65965.63,66030.02,65942.14,65995.95,20152,7821500
2012.02.17 13:45,65980.58,66019.32,65875.6,65877.26,15823,6375900
2012.02.17 14:00,65894.33,65921.43,65823.37,65828.49,19194,7439100
2012.02.17 14:15,65829.53,65975.77,65829.53,65912.4,15692,6435900
2012.02.17 14:30,65909.25,66043.39,65909.25,66043.39,14973,5360300
2012.02.17 14:45,66034.92,66065.69,65981.97,65981.97,15487,6421700
2012.02.17 15:00,65992.46,66075.67,65959.68,66069.09,15702,6646200
2012.02.17 15:15,66059.23,66103.07,66011.45,66066.7,15752,6123800
2012.02.17 15:30,66036.55,66146.89,66022.54,66085.89,18034,7252800
2012.02.17 15:45,66082.95,66187.66,66072.19,66166.96,21693,9921900
2012.02.17 16:00,66157.04,66222.25,66157.04,66191.15,19828,8596500
2012.02.17 16:15,66192.73,66295.26,66191.14,66208,21865,9939900
2012.02.17 16:30,66195.74,66251.58,66191.04,66206.89,18410,6886100
2012.02.17 16:45,66204.62,66211.71,66111.14,66130.51,17928,7405200
2012.02.17 17:00,66116.74,66128.37,66034.82,66067.84,21039,7776400
2012.02.17 17:15,66066.12,66200.62,66066.12,66200.16,21657,8233400
2012.02.17 17:30,66205.11,66233.78,66149.91,66174.15,21850,8060900
2012.02.17 17:45,66178.15,66205.55,66137.65,66203.5,19927,32017900
2012.02.22 13:00,66205.16,66211.32,66078.83,66126.63,19788,9314000
2012.02.22 13:15,66139.62,66284.94,66096.85,66284.94,18951,9595800
2012.02.22 13:30,66290.89,66290.89,66164.69,66165.51,20481,10068700
2012.02.22 13:45,66167.89,66222.63,66089,66098.93,18031,16895300
2012.02.22 14:00,66112.55,66122.9,66073.17,66075.73,18661,7753300
2012.02.22 14:15,66044.11,66044.11,65945.03,65971.25,19540,7066000
2012.02.22 14:30,65970.04,65970.04,65879.91,65885.89,20721,11526300
2012.02.22 14:45,65904.72,65974.77,65898.34,65974.77,21122,9011500
2012.02.22 15:00,65995.93,66030.21,65850.86,65887.42,20827,8951700
2012.02.22 15:15,65897.49,65940.49,65881.51,65918.16,15344,5364400
2012.02.22 15:30,65934.17,65934.17,65871.72,65898.93,16916,6738000
2012.02.22 15:45,65911.4,65934.3,65889.81,65915.73,16126,13854400
2012.02.22 16:00,65914.64,65988.97,65891.76,65952.16,18043,8162200
2012.02.22 16:15,65945.33,66005.68,65936.29,66004.26,17721,6794000
2012.02.22 16:30,65990.2,66001.54,65962.06,65979.59,16182,6032200
2012.02.22 16:45,65986.43,66036.93,65976.89,66013.46,16708,5599700
2012.02.22 17:00,66012.43,66040.57,66005.74,66033.84,18328,7781700
2012.02.22 17:15,66031.47,66118.17,66018.23,66060.59,22212,9505100
2012.02.22 17:30,66054.24,66054.24,65955.69,65955.69,21088,8196000
2012.02.22 17:45,65959.58,66098.54,65959.58,66092.77,20322,28815400
2012.02.23 11:00,66079.97,66091.05,65759.43,65759.43,8849,8088600
2012.02.23 11:15,65817.8,65980.73,65817.8,65962.77,9745,7441100
2012.02.23 11:30,65960.48,66247.37,65944.22,66247.37,14486,9345500
2012.02.23 11:45,66251.83,66328.56,66158.97,66191.07,12781,7506600
2012.02.23 12:00,66184.48,66218.14,66140.13,66195.93,10271,5339200
2012.02.23 12:15,66193.43,66198.58,66048.53,66067.52,12239,5911800
2012.02.23 12:30,66065.12,66075.61,65703.91,65703.91,28501,12717900
2012.02.23 12:45,65634.13,65707.92,65589.51,65682.35,21172,16445000
2012.02.23 13:00,65683.86,65752.75,65662.26,65718.63,17980,6859600
2012.02.23 13:15,65718.23,65799.84,65713.9,65718.46,17215,7637100
2012.02.23 13:30,65725.58,65793.65,65665.05,65718.26,17190,6529600
2012.02.23 13:45,65725.07,65997.39,65678.68,65964.88,20067,8930400
2012.02.23 14:00,65960.25,66064.12,65913.17,66052.18,21808,11608800
2012.02.23 14:15,66056.62,66066.3,65982.35,66003.44,16865,9964300
2012.02.23 14:30,65993.07,66053.16,65947.37,66042.56,16862,7026600
2012.02.23 14:45,66038.02,66044.64,65953.24,65999.23,16932,7198300
2012.02.23 15:00,66007.24,66007.24,65899.41,65952.76,19942,7515800
2012.02.23 15:15,65948.89,65956.31,65878.7,65956.31,20150,6907400
2012.02.23 15:30,65962.81,66029.76,65960.97,65969.88,20953,7341800
2012.02.23 15:45,65967.09,65967.09,65833,65875.59,19739,6665700
2012.02.23 16:00,65875.02,65891.17,65802.17,65811.04,21178,7050800
2012.02.23 16:15,65820.97,65861.35,65800.77,65812.49,19887,6456300
2012.02.23 16:30,65815.9,65834.02,65700.21,65747.79,24663,8342500
2012.02.23 16:45,65746.26,65805.18,65746.26,65784.29,20660,7034300
2012.02.23 17:00,65796.53,65852.65,65784.34,65852.65,20953,6972600
2012.02.23 17:15,65867.44,65922.07,65843.52,65885.08,23212,7445100
2012.02.23 17:30,65896.36,65944.61,65875.96,65916.09,26159,9102500
2012.02.23 17:45,65902.88,65932.16,65820.46,65820.46,23497,35802800
2012.02.24 10:00,65819.6,65866.6,65819.6,65866.6,538,3077820
2012.02.24 11:00,65834.2,66267.27,65834.2,66223.94,8639,7644600
2012.02.24 11:15,66181.61,66181.61,66073.46,66115.74,10719,6355500
2012.02.24 11:30,66127.81,66157.32,66092.3,66092.3,11917,6972600
2012.02.24 11:45,66099.87,66279.97,66099.87,66277.68,14549,7240600
2012.02.24 12:00,66283.51,66290.78,66196.26,66246.95,12002,6067400
2012.02.24 12:15,66242.64,66283.69,66183.67,66183.67,13478,6640900
2012.02.24 12:30,66171.57,66259.02,66072.54,66076.62,22613,10021200
2012.02.24 12:45,66087.91,66189.75,66087.25,66179.19,19962,9111800
2012.02.24 13:00,66185.08,66331.33,66157.36,66311.23,22450,9229700
2012.02.24 13:15,66316.11,66335.22,66200.31,66227.31,18009,6447000
2012.02.24 13:30,66242.17,66259.7,66193.8,66257.16,14683,6948300
2012.02.24 13:45,66250.56,66264.21,66152.09,66194.24,17860,6042900
2012.02.24 14:00,66175.33,66326.97,66175.33,66258.07,20916,7813500
2012.02.24 14:15,66263.01,66275.68,66216.05,66237.41,14842,6256400
2012.02.24 14:30,66251.22,66297.68,66222.89,66269.73,16604,6287200
2012.02.24 14:45,66262.01,66262.01,66186.63,66186.63,17309,6898800
2012.02.24 15:00,66187.12,66220.15,66185.67,66196.54,17892,7178400
2012.02.24 15:15,66192.96,66198.34,66165.21,66165.21,14109,6333300
2012.02.24 15:30,66161.72,66161.72,66108.33,66116.43,15559,7593500
2012.02.24 15:45,66113.64,66161.74,66097.24,66120.27,20581,7821400
2012.02.24 16:00,66127.84,66158.39,66116.7,66158.39,20494,8155400
2012.02.24 16:15,66146.66,66188.9,66133.23,66163.57,18913,7905200
2012.02.24 16:30,66164.52,66164.52,66106.44,66139.09,19219,8983000
2012.02.24 16:45,66127.61,66170.62,66106.32,66160.05,19111,7878500
2012.02.24 17:00,66158.84,66221.86,66158.84,66180.76,18827,7546500
2012.02.24 17:15,66165.09,66171.5,66087.64,66087.64,20221,8594400
2012.02.24 17:30,66086.04,66086.04,65878.21,65911.08,26374,12285900
2012.02.24 17:45,65908.13,65972.9,65877.57,65942.73,22394,32622200
2012.02.27 11:00,65938.01,65953.72,65680.34,65859.54,17728,215970754
2012.02.27 11:15,65837.89,65846.19,65382.51,65382.51,30953,232851538
2012.02.27 11:30,65352.89,65373.26,65169.32,65177.4,29112,86457670
2012.02.27 11:45,65151.27,65336.65,65067.72,65295.85,21588,12837300
2012.02.27 12:00,65295.17,65357.97,65229.54,65350.58,17539,11538000
2012.02.27 12:15,65361.95,65391.25,65306.42,65360.92,16960,7345200
2012.02.27 12:30,65363.41,65371.52,65227.93,65353.79,18081,6961200
2012.02.27 12:45,65343.72,65460.56,65323.87,65324.14,19059,7698200
2012.02.27 13:00,65315.25,65419.57,65262.67,65409.63,15056,5891700
2012.02.27 13:15,65406.95,65496.44,65393.48,65427.34,14889,5317000
2012.02.27 13:30,65417.56,65425.2,65322.65,65417.52,13544,4804500
2012.02.27 13:45,65411.48,65439.17,65357.02,65384.78,13238,4168600
2012.02.27 14:00,65391.32,65453.7,65381.94,65415.79,13061,4379900
2012.02.27 14:15,65409.55,65426.45,65296.8,65355.45,14587,5435700
2012.02.27 14:30,65338.05,65357.23,65290.08,65325.81,12785,4669500
2012.02.27 14:45,65325.61,65410.13,65296.09,65391.07,16329,8228500
2012.02.27 15:00,65399.65,65419.37,65339.51,65370.85,14389,5029400
2012.02.27 15:15,65366.9,65474.32,65351.48,65435.18,13928,5234900
2012.02.27 15:30,65416.66,65446.43,65410.19,65422.04,14266,6041300
2012.02.27 15:45,65425.95,65429.33,65284.35,65284.35,16088,6837100
2012.02.27 16:00,65271.48,65357.8,65257.78,65257.78,16618,6293900
2012.02.27 16:15,65260.79,65297.18,65257.45,65297.18,16323,6342100
2012.02.27 16:30,65293.16,65302.41,65218.83,65278.89,17843,6573300
2012.02.27 16:45,65280.7,65331.04,65263.71,65263.71,17688,6666400
2012.02.27 17:00,65259.38,65379.71,65255.7,65352.57,18185,11645800
2012.02.27 17:15,65350.34,65350.34,65266.51,65292.61,17620,10707100
2012.02.27 17:30,65298.41,65388.38,65284.57,65351.28,17922,9601000
2012.02.27 17:45,65366.18,65368.53,65241.49,65241.49,17843,31400800
2012.02.28 11:00,65244.89,65750.85,65240.13,65720.04,12162,10398600
2012.02.28 11:15,65738.28,65738.28,65601.3,65683.05,18288,9877100
2012.02.28 11:30,65673.8,65673.8,65457.89,65457.89,19803,10603800
2012.02.28 11:45,65476.72,65607.51,65452.56,65607.51,18980,8847900
2012.02.28 12:00,65617.42,65708.25,65485.58,65510.62,22272,10344300
2012.02.28 12:15,65515.91,65527.47,65393.73,65467.32,15688,18686000
2012.02.28 12:30,65447.64,65553.11,65443.97,65531.2,14151,5969800
2012.02.28 12:45,65552.55,65575.6,65478.16,65567.73,16016,7740100
2012.02.28 13:00,65565.27,65694.22,65554.52,65671.68,20168,9431200
2012.02.28 13:15,65701.96,65755.32,65652.89,65706.73,17212,7836800
2012.02.28 13:30,65681.94,65746.74,65681.94,65701.36,13158,5477100
2012.02.28 13:45,65697.27,65980.39,65697.27,65970.09,21767,10206100
2012.02.28 14:00,65980.95,66076.34,65970.67,66075.24,21603,8896700
2012.02.28 14:15,66130.31,66130.31,66002.1,66037.43,16403,11003400
2012.02.28 14:30,66014.99,66062.63,65974.06,65974.06,14512,5071700
2012.02.28 14:45,65988.86,66057.08,65972.24,66019.04,14417,9452400
2012.02.28 15:00,66022.05,66025.62,65984.69,66001.68,15097,8294300
2012.02.28 15:15,66008.22,66033.7,65991.37,66021.82,13507,4457500
2012.02.28 15:30,66017.01,66017.01,65947.88,65947.88,15493,6718700
2012.02.28 15:45,65951.5,66029.11,65934.19,65964.53,20764,8294200
2012.02.28 16:00,65971.18,65987.71,65934.79,65962.58,16121,6148700
2012.02.28 16:15,65970.59,66056,65946.28,66011.46,18936,7336800
2012.02.28 16:30,66015.02,66068.33,65971.08,65979.65,21909,7951900
2012.02.28 16:45,65984.4,66061.65,65964.02,66043.14,23565,17366000
2012.02.28 17:00,66023.65,66066.18,65999.45,65999.45,19832,9425300
2012.02.28 17:15,65992.94,66152.37,65992.94,66125.56,23626,17866600
2012.02.28 17:30,66129.75,66129.75,66045.58,66052.62,27307,10764700
2012.02.28 17:45,66093.3,66109.25,65958.78,65958.78,22738,41497200
2012.02.29 11:00,65970.33,66466.56,65970.33,66338.82,13519,18305100
2012.02.29 11:15,66320.59,66320.59,66146.97,66146.97,16017,10921900
2012.02.29 11:30,66135.95,66358.92,66123.51,66358.92,21389,16560200
2012.02.29 11:45,66385.3,66643.56,66385.3,66551.45,25295,17704600
2012.02.29 12:00,66522.35,66661.66,66124.6,66305.78,31604,19083100
2012.02.29 12:15,66344.79,66344.79,66142.49,66192.69,19983,10216400
2012.02.29 12:30,66184.66,66202.76,65716.97,65716.97,25365,18224600
2012.02.29 12:45,65725.98,65753,65532.78,65749.22,25617,13257900
2012.02.29 13:00,65771.69,65943.91,65771.69,65897.29,18281,8654500
2012.02.29 13:15,65896.74,65919.44,65759.67,65759.67,13756,6755500
2012.02.29 13:30,65760.1,65919.09,65742.85,65860.35,16296,8509600
2012.02.29 13:45,65847.34,66006.56,65825.63,65962.4,14691,6162800
2012.02.29 14:00,65967.32,66106.24,65946.76,66082.85,16043,9679300
2012.02.29 14:15,66075.9,66186.61,66068.16,66162.5,17720,6716900
2012.02.29 14:30,66140.96,66169.4,65929.65,65929.65,18264,9246800
2012.02.29 14:45,65952.69,66027.57,65952.69,66027.54,13811,5427200
2012.02.29 15:00,66025.97,66090.39,66024.17,66076.93,12573,7025700
2012.02.29 15:15,66060.57,66060.57,65945.97,65974.21,16119,7260500
2012.02.29 15:30,65978.95,66001.04,65903.61,65992.86,16638,6868100
2012.02.29 15:45,65997.14,66097.73,65980.49,66097.73,15289,5462700
2012.02.29 16:00,66089.68,66279.37,66050.72,66202.21,25996,13371700
2012.02.29 16:15,66185.57,66230.98,66117.2,66217.16,19595,9007700
2012.02.29 16:30,66212.58,66256.04,66166.38,66236.52,23329,9011000
2012.02.29 16:45,66272.27,66350.66,66269.93,66269.93,21235,9295700
2012.02.29 17:00,66268.06,66273.1,66190.53,66253,23494,10211400
2012.02.29 17:15,66277.68,66300.97,66177.47,66216.02,21633,9079000
2012.02.29 17:30,66205.28,66277.26,66089.48,66159.61,25442,12050600
2012.02.29 17:45,66167.53,66180.73,65811.02,65811.73,32670,78652200
2012.03.01 11:00,65811.96,66330.97,65811.96,66211.28,11536,9582500
2012.03.01 11:15,66222.01,66241.35,66146.97,66217.82,14728,8114800
2012.03.01 11:30,66217.51,66500.21,66182.87,66469.98,23305,12409400
2012.03.01 11:45,66445.69,66611.06,66408.57,66591.2,21440,12344000
2012.03.01 12:00,66591.11,66616.77,66330.04,66540.8,25455,13403400
2012.03.01 12:15,66535.69,66624.74,66470.96,66614.03,16715,8081900
2012.03.01 12:30,66611.23,66611.23,66459.64,66459.64,14520,6145500
2012.03.01 12:45,66477.41,66477.41,66416.35,66456.3,15267,5800300
2012.03.01 13:00,66523.43,66531.09,66453.25,66473.9,13343,6287900
2012.03.01 13:15,66480.56,66497.32,66446.21,66497.32,13168,5703700
2012.03.01 13:30,66504.07,66710.42,66504.07,66689.85,19955,8339500
2012.03.01 13:45,66688.6,66730.74,66668.55,66687.78,13541,5309900
2012.03.01 14:00,66695.62,66695.62,66643.14,66650.49,12444,3696200
2012.03.01 14:15,66661.67,66722.92,66661.67,66714.86,14052,5332300
2012.03.01 14:30,66727.73,66744.99,66672.06,66692.84,14939,6303100
2012.03.01 14:45,66693.58,66721.54,66638.21,66700.16,14246,6515500
2012.03.01 15:00,66688.78,66711.21,66669.06,66682.9,12477,4779200
2012.03.01 15:15,66671.17,66904.77,66666.42,66866.9,20894,13708800
2012.03.01 15:30,66871.86,66930.56,66866.58,66866.58,18293,8376500
2012.03.01 15:45,66860.9,66881.58,66821.51,66828.59,15928,7785300
2012.03.01 16:00,66836.75,66859.03,66824.68,66831.71,15599,6485300
2012.03.01 16:15,66825.13,66825.13,66709.07,66736.7,17591,8080400
2012.03.01 16:30,66739.66,66763.7,66698.42,66718.76,15906,7320400
2012.03.01 16:45,66728.24,66820.4,66723.74,66791.38,18006,8480500
2012.03.01 17:00,66788.99,66812.12,66746.22,66776.07,17185,7845500
2012.03.01 17:15,66789.42,66789.42,66627,66690.51,23826,11615100
2012.03.01 17:30,66698.26,66714.52,66652.37,66713.63,21883,9691700
2012.03.01 17:45,66714.87,66809.8,66714.87,66809.8,26789,33344400
2012.03.02 11:00,66810.67,67079.97,66810.67,67040.91,12525,8785700
2012.03.02 11:15,67050.36,67111.19,67039.16,67059.73,17254,9313900
2012.03.02 11:30,67064.63,67140.76,67041.22,67064.15,21119,10908200
2012.03.02 11:45,67062.08,67099.34,66963.01,67024.5,19460,9505400
2012.03.02 12:00,67012.12,67333.4,67006.09,67290.49,25029,13402400
2012.03.02 12:15,67288.55,67577.88,67288.55,67506.69,28470,18749900
2012.03.02 12:30,67495.55,67548.42,67411.82,67489.97,22598,11841300
2012.03.02 12:45,67487.77,67487.77,67379.77,67433.08,14752,7935400
2012.03.02 13:00,67438.38,67438.38,67364.67,67402.96,15066,6430400
2012.03.02 13:15,67407.15,67427.75,67388.92,67427.75,11982,5002900
2012.03.02 13:30,67429.74,67501.64,67423.71,67457.99,15083,7074200
2012.03.02 13:45,67452.52,67463.4,67386.35,67388.77,13639,6323500
2012.03.02 14:00,67387.24,67410.01,67361.32,67406.49,11037,5231000
2012.03.02 14:15,67404.1,67416.46,67325.27,67349.73,12876,5668200
2012.03.02 14:30,67347.03,67395.74,67316.97,67316.97,13143,8480500
2012.03.02 14:45,67330.82,67441.58,67330.82,67393.73,16604,7569600
2012.03.02 15:00,67380.95,67392.52,67326.73,67326.73,14197,5300100
2012.03.02 15:15,67326.33,67326.33,67272.38,67297.87,18450,8035100
2012.03.02 15:30,67274.89,67434.76,67267.35,67431.6,21241,8424400
2012.03.02 15:45,67442.68,67525.21,67442.68,67511.52,16729,8059700
2012.03.02 16:00,67514.87,67515.53,67445.05,67484.16,17145,7811200
2012.03.02 16:15,67476.39,67566.91,67476.39,67486.14,19249,8537200
2012.03.02 16:30,67478.95,67512.02,67454.88,67458.54,15647,8255000
2012.03.02 16:45,67454.72,67518.35,67454.72,67510.27,17376,8120900
2012.03.02 17:00,67508.75,67582.27,67488.79,67495.31,19672,7374700
2012.03.02 17:15,67486.25,67741.81,67480.64,67741.81,25384,13920400
2012.03.02 17:30,67711.48,67751.56,67668.93,67704.14,24172,12125600
2012.03.02 17:45,67692.18,67790.71,67667.7,67781.6,30080,33307500
2012.03.05 11:00,67782,67782,67403.55,67630.36,10702,8884800
2012.03.05 11:15,67640.84,67700.58,67607.75,67647.16,13702,12610800
2012.03.05 11:30,67639.27,67666.68,67278.97,67327.94,24393,13150400
2012.03.05 11:45,67300.31,67300.31,67092.07,67274.26,23447,13190000
2012.03.05 12:00,67265.5,67335.12,67165.04,67165.04,18733,9397800
2012.03.05 12:15,67167.79,67184.37,66891.97,66988.97,24464,12895100
2012.03.05 12:30,66989.89,67046.26,66962.76,67042.79,16780,8549700
2012.03.05 12:45,67049.08,67066.55,66957.22,66959.38,14424,6709100
2012.03.05 13:00,66975.52,67003.6,66841.75,66899.09,18875,8530000
2012.03.05 13:15,66888.9,66888.9,66777.13,66854.49,16253,6664700
2012.03.05 13:30,66826.49,66847.13,66755.76,66808.45,13333,4733500
2012.03.05 13:45,66804.25,66957.22,66804.25,66879.39,11914,3991200
2012.03.05 14:00,66886.42,66953.62,66854.49,66940.16,10322,3780000
2012.03.05 14:15,66940.33,66981.87,66895.9,66981.87,11135,4454800
2012.03.05 14:30,66970.94,67000.48,66944.56,66948.62,12026,4538000
2012.03.05 14:45,66965.51,67003.38,66937.02,66956.76,13072,4931400
2012.03.05 15:00,66956.25,66977.96,66934.57,66977.85,13565,4909400
2012.03.05 15:15,66974.96,67061.79,66971.5,67049.64,13977,6070400
2012.03.05 15:30,67058.56,67064.41,67008.19,67011.65,14918,6122100
2012.03.05 15:45,67002.68,67002.68,66959.2,67000.45,14626,6920100
2012.03.05 16:00,66974.68,67009.14,66908.42,67009.14,16702,6560400
2012.03.05 16:15,66992.3,67026.96,66965.82,67026.96,16890,7027300
2012.03.05 16:30,67032.98,67064.79,67005.6,67005.6,16677,6465800
2012.03.05 16:45,67012.47,67020.16,66930.08,67000.62,20706,9839000
2012.03.05 17:00,67001.64,67033.67,66951.52,66996.19,23350,9000800
2012.03.05 17:15,66966.69,67035.89,66940.71,66940.71,23735,9120700
2012.03.05 17:30,66929.27,66940.28,66839.9,66852.07,22299,10734200
2012.03.05 17:45,66857.24,66972.03,66844.06,66964.03,22259,33776000
2012.03.06 11:00,66962.06,66962.06,65732.95,65751.97,16299,38783188
2012.03.06 11:15,65756.43,65800.08,65668.88,65761.96,16913,10743600
2012.03.06 11:30,65775.53,65775.53,65502.17,65543.74,32785,17200100
2012.03.06 11:45,65533.43,65584.02,65349.24,65451.83,33889,17158500
2012.03.06 12:00,65413.84,65528.47,65345.47,65345.47,26279,11859800
2012.03.06 12:15,65323.89,65326.58,65215.12,65255.51,21012,13913300
2012.03.06 12:30,65240,65376.77,65240,65355.19,17420,8459200
2012.03.06 12:45,65340.79,65340.79,65133.2,65144.63,20735,10213300
2012.03.06 13:00,65150.29,65244.03,65032.14,65168.74,20381,9501600
2012.03.06 13:15,65162.9,65251.56,65137.7,65145.46,16717,6668700
2012.03.06 13:30,65168.33,65199.93,65071.47,65174.63,16140,6592000
2012.03.06 13:45,65170.13,65174.51,64937.86,64950,19531,13075200
2012.03.06 14:00,64927.29,65033.42,64927.29,65006.77,14591,5354300
2012.03.06 14:15,64997.26,65006.05,64926.7,65006.05,15352,5863800
2012.03.06 14:30,65000.49,65098.13,65000.49,65098.13,15302,5925400
2012.03.06 14:45,65075.21,65110.4,65027.52,65110.4,15045,7666200
2012.03.06 15:00,65110.09,65167.53,65073.07,65097.77,17505,6414000
2012.03.06 15:15,65071.39,65081.08,64969.73,64974.48,17097,7052500
2012.03.06 15:30,64968.08,65025.05,64968.08,65008.38,14086,5306700
2012.03.06 15:45,65010.78,65206.15,64995.1,65174.62,19600,9786200
2012.03.06 16:00,65161.57,65179.76,65127.02,65175.62,14920,6050400
2012.03.06 16:15,65188.59,65244.67,65033.76,65033.76,19650,9491000
2012.03.06 16:30,65020.75,65102.31,64892.29,64892.29,22047,9543100
2012.03.06 16:45,64905.63,64955.41,64904.07,64925.4,17396,7761800
2012.03.06 17:00,64925.29,65019.46,64894.86,65003.74,19007,7691100
2012.03.06 17:15,64991.94,65143.65,64991.94,65098.56,21905,8638500
2012.03.06 17:30,65106.55,65154.67,65003.74,65154.67,27582,9658100
2012.03.06 17:45,65162.12,65193.01,65113.08,65114.15,24899,34793500
2012.03.07 11:00,65123.4,65734.1,65123.4,65544.3,12529,18568280
2012.03.07 11:15,65543.53,65614.57,65460.33,65614.57,19033,13105600
2012.03.07 11:30,65618.25,65618.25,65417.37,65523.22,30256,19230200
2012.03.07 11:45,65579.74,65672.34,65530.54,65635.8,19694,14040800
2012.03.07 12:00,65643.53,65721.07,65584.18,65673.37,18344,11810200
2012.03.07 12:15,65678.22,65759.23,65575.26,65575.26,18689,8792500
2012.03.07 12:30,65588.17,65688.18,65526.11,65539.42,15722,7222100
2012.03.07 12:45,65534.8,65562.18,65482.18,65498.73,17341,8267800
2012.03.07 13:00,65480.57,65686.54,65473.43,65682.36,17195,10207400
2012.03.07 13:15,65698.5,65734.92,65656.71,65667.49,14462,6256300
2012.03.07 13:30,65667.83,65673.15,65632.26,65673.15,11113,5331600
2012.03.07 13:45,65672.27,65684.3,65602.45,65618.5,11858,5862100
2012.03.07 14:00,65623.03,65635.53,65570.82,65585.5,11756,4652100
2012.03.07 14:15,65590.28,65598.16,65567.18,65572.83,13586,6128100
2012.03.07 14:30,65567.25,65606.68,65540.76,65588.32,14385,6540500
2012.03.07 14:45,65593.98,65609.92,65575.51,65594.9,14167,5882800
2012.03.07 15:00,65601.27,65610.5,65506.17,65521.99,15604,6927600
2012.03.07 15:15,65517.09,65577.89,65509.87,65564.1,15192,17468600
2012.03.07 15:30,65555.61,65610.73,65539.28,65548.3,15209,7871000
2012.03.07 15:45,65516.88,65591.46,65516.42,65591.46,17061,7175900
2012.03.07 16:00,65610.01,65703.68,65610.01,65656.9,17330,10802000
2012.03.07 16:15,65652.71,65681.74,65610.3,65618.25,17137,7976400
2012.03.07 16:30,65636.38,65682.57,65617.37,65643.35,18033,6777700
2012.03.07 16:45,65648.01,65735.46,65648.01,65727.91,21376,9006200
2012.03.07 17:00,65716.77,65752.26,65680.72,65680.72,18235,8550000
2012.03.07 17:15,65681.62,65773.17,65681.62,65709.26,23049,10152800
2012.03.07 17:30,65710.65,65821.64,65710.65,65821.64,27636,13750500
2012.03.07 17:45,65830.88,66052.86,65821.99,66016.76,31192,36677400
2012.03.08 11:00,66032.1,67039.05,66032.1,66913.35,18705,92297700
2012.03.08 11:15,66909.7,67132.86,66909.7,67089.36,27092,22221200
2012.03.08 11:30,67063.87,67176.49,67050.41,67176.49,29752,19615800
2012.03.08 11:45,67170.75,67178.66,66878.1,66882.65,24161,14341600
2012.03.08 12:00,66871.38,66914.19,66658.76,66666.59,26869,17833300
2012.03.08 12:15,66684.65,66825.45,66645.59,66817.6,21174,12363700
2012.03.08 12:30,66820.12,66978.57,66820.12,66927.54,20796,9893100
2012.03.08 12:45,66937.93,67003.87,66919.43,66954.32,18221,7086300
2012.03.08 13:00,66976.34,67131.44,66968.64,67128.94,26566,13103700
2012.03.08 13:15,67110.19,67271.64,67110.19,67140.55,21512,11436200
2012.03.08 13:30,67139.71,67143.3,67115.72,67115.72,13061,6003100
2012.03.08 13:45,67119.04,67143.67,67086.05,67114.72,15524,6106700
2012.03.08 14:00,67120.87,67196.8,67111.08,67179.68,19637,9439800
2012.03.08 14:15,67174.79,67195.91,67102.64,67108.48,14489,6163900
2012.03.08 14:30,67106.58,67177.6,67094.15,67150.98,14691,6245500
2012.03.08 14:45,67161.1,67207.38,67155.15,67163.97,15215,6958900
2012.03.08 15:00,67150.98,67174.54,66966.21,66988.07,16189,7696300
2012.03.08 15:15,67023.07,67057.98,66923.3,67006.14,17529,7806000
2012.03.08 15:30,66995.33,66995.33,66968.27,66972.22,12929,5788700
2012.03.08 15:45,66981.39,66999.44,66844.38,66855.83,16501,8679100
2012.03.08 16:00,66854.11,66967.96,66854.11,66886.46,16315,7247500
2012.03.08 16:15,66882.36,66900.8,66695.48,66706.2,19279,9670500
2012.03.08 16:30,66712.1,66818.38,66708.99,66809.53,17350,7302400
2012.03.08 16:45,66819.02,67057.98,66819.02,67034.96,24595,11094000
2012.03.08 17:00,67015.31,67071.96,66971.71,67071.96,20279,8798300
2012.03.08 17:15,67089.16,67129.59,66944.42,66944.42,23417,11231900
2012.03.08 17:30,66947.32,67004.44,66899.4,66942.01,24222,11561600
2012.03.08 17:45,66921.98,66939.86,66873.6,66908.39,22957,27541300
2012.03.09 11:00,66908.01,66990.24,66682.29,66682.29,9724,7005300
2012.03.09 11:15,66679.16,66863.24,66679.16,66839.59,14040,8547600
2012.03.09 11:30,66843.16,66985.37,66839.9,66951.81,25051,11513500
2012.03.09 11:45,66948.55,67141.39,66935.21,67016.14,20666,10902600
2012.03.09 12:00,67020.31,67113.37,66978.12,67043.05,18996,9033700
2012.03.09 12:15,67023.71,67111.75,67008.62,67111.75,16828,7917200
2012.03.09 12:30,67105.41,67328.04,67066.43,67266.26,22630,11333800
2012.03.09 12:45,67269.03,67328.57,67225.03,67328.47,19304,7918900
2012.03.09 13:00,67321.2,67354.87,67307,67319.89,16679,6989300
2012.03.09 13:15,67321.64,67352.75,67262,67262,21130,8343200
